Price,Close,High,Low,Open,Volume
2025-01-16 17:30:00+00:00,134.25999450683594,135.6699981689453,134.24000549316406,135.57000732421875,12856152
2025-01-16 18:30:00+00:00,135.125,135.32000732421875,133.5500030517578,134.25999450683594,26434872
2025-01-16 19:30:00+00:00,135.20010375976562,135.8686065673828,134.99000549316406,135.1300048828125,16984829
2025-01-16 20:30:00+00:00,133.55999755859375,135.35000610351562,133.5,135.2050018310547,16315423
2025-01-17 14:30:00+00:00,136.75,137.6291046142578,135.47000122070312,135.94149780273438,65138447
2025-01-17 15:30:00+00:00,138.1291961669922,138.24000549316406,136.7200927734375,136.75,27166921
2025-01-17 16:30:00+00:00,137.968505859375,138.2200927734375,137.65379333496094,138.13499450683594,19344161
2025-01-17 17:30:00+00:00,138.25999450683594,138.5,137.5800018310547,137.96499633789062,13857648
2025-01-17 18:30:00+00:00,138.08999633789062,138.30999755859375,137.47000122070312,138.25999450683594,15651447
2025-01-17 19:30:00+00:00,137.68499755859375,138.1649932861328,137.30999755859375,138.0800018310547,16654190
2025-01-17 20:30:00+00:00,137.72999572753906,138.10000610351562,137.52999877929688,137.67999267578125,15314643
2025-01-21 14:30:00+00:00,138.5166015625,140.2100067138672,137.08999633789062,139.16000366210938,52007076
2025-01-21 15:30:00+00:00,138.97999572753906,139.22000122070312,138.1300048828125,138.50999450683594,17474761
2025-01-21 16:30:00+00:00,139.33009338378906,139.49000549316406,138.3300018310547,138.9700927734375,12989005
2025-01-21 17:30:00+00:00,141.57960510253906,141.8300018310547,139.2899932861328,139.35000610351562,26808979
2025-01-21 18:30:00+00:00,141.27999877929688,141.75999450683594,140.76260375976562,141.5800018310547,17160453
2025-01-21 19:30:00+00:00,141.5800018310547,141.58999633789062,140.94000244140625,141.28750610351562,14044572
2025-01-21 20:30:00+00:00,140.8300018310547,141.72000122070312,140.5800018310547,141.5749969482422,13699719
2025-01-22 14:30:00+00:00,146.37890625,147.42999267578125,143.6699981689453,144.75,82029594
2025-01-22 15:30:00+00:00,146.0050048828125,147.17999267578125,145.5500030517578,146.375,31356657
2025-01-22 16:30:00+00:00,146.75929260253906,146.92990112304688,145.6999969482422,146.00990295410156,21005879
2025-01-22 17:30:00+00:00,146.60000610351562,147.10000610351562,146.3800048828125,146.75970458984375,15569337
2025-01-22 18:30:00+00:00,147.37010192871094,147.7100067138672,146.5399932861328,146.59500122070312,22193366
2025-01-22 19:30:00+00:00,147.05810546875,147.7899932861328,147.02999877929688,147.3800048828125,18442995
2025-01-22 20:30:00+00:00,147.0399932861328,147.4499969482422,146.6999969482422,147.05499267578125,17907158
2025-01-23 14:30:00+00:00,145.2899932861328,145.92999267578125,143.72000122070312,145.02000427246094,49364950
2025-01-23 15:30:00+00:00,145.71499633789062,146.2899932861328,145.0500030517578,145.29049682617188,21234259
2025-01-23 16:30:00+00:00,145.3800048828125,146.3199005126953,145.27999877929688,145.7100067138672,12997316
2025-01-23 17:30:00+00:00,145.90499877929688,146.11000061035156,144.97999572753906,145.38499450683594,12459325
2025-01-23 18:30:00+00:00,146.58990478515625,146.72000122070312,145.8800048828125,145.89999389648438,12121155
2025-01-23 19:30:00+00:00,146.47999572753906,146.86000061035156,146.0,146.58999633789062,15219675
2025-01-23 20:30:00+00:00,147.1999969482422,147.22999572753906,146.07000732421875,146.47500610351562,15857774
2025-01-24 14:30:00+00:00,146.0500030517578,148.5395050048828,145.75999450683594,148.5,63266630
2025-01-24 15:30:00+00:00,145.1999969482422,146.57000732421875,144.9199981689453,146.0399932861328,27036979
2025-01-24 16:30:00+00:00,144.43499755859375,145.39999389648438,144.13999938964844,145.19000244140625,22004122
2025-01-24 17:30:00+00:00,143.38999938964844,144.6154022216797,142.6199951171875,144.42999267578125,25876751
2025-01-24 18:30:00+00:00,142.3101043701172,143.57000732421875,141.94009399414062,143.38999938964844,30513147
2025-01-24 19:30:00+00:00,142.03500366210938,142.85000610351562,141.8800048828125,142.30999755859375,20342241
2025-01-24 20:30:00+00:00,142.60040283203125,142.83599853515625,141.89999389648438,142.02499389648438,21485810
2025-01-27 14:30:00+00:00,124.02999877929688,128.39999389648438,123.05000305175781,124.79000091552734,243794418
2025-01-27 15:30:00+00:00,119.1500015258789,124.95999908447266,119.0,124.0199966430664,111922566
2025-01-27 16:30:00+00:00,119.76000213623047,121.75,117.26000213623047,119.1449966430664,119667017
2025-01-27 17:30:00+00:00,117.875,121.0154037475586,117.80000305175781,119.7699966430664,64458183
2025-01-27 18:30:00+00:00,118.80500030517578,119.95999908447266,117.36000061035156,117.87090301513672,65261226
2025-01-27 19:30:00+00:00,117.77999877929688,119.47000122070312,116.69999694824219,118.80500030517578,78086044
2025-01-27 20:30:00+00:00,118.51000213623047,118.62999725341797,117.7750015258789,117.77999877929688,61664583
2025-01-28 14:30:00+00:00,121.7699966430664,122.0,116.25,121.80500030517578,180037322
2025-01-28 15:30:00+00:00,120.7699966430664,121.80999755859375,119.36000061035156,121.7699966430664,63928166
2025-01-28 16:30:00+00:00,126.0199966430664,126.63999938964844,120.66200256347656,120.77010345458984,91004183
2025-01-28 17:30:00+00:00,126.08999633789062,126.91999816894531,124.9177017211914,126.01499938964844,61486818
2025-01-28 18:30:00+00:00,126.7750015258789,127.4000015258789,125.45240020751953,126.08499908447266,44202557
2025-01-28 19:30:00+00:00,127.59010314941406,127.87000274658203,126.63999938964844,126.7699966430664,46205682
2025-01-28 20:30:00+00:00,128.9801025390625,129.0,126.9000015258789,127.58999633789062,50320355
2025-01-29 14:30:00+00:00,124.0,126.64990234375,123.71499633789062,126.46150207519531,97792943
2025-01-29 15:30:00+00:00,122.98159790039062,124.3499984741211,121.72000122070312,123.98999786376953,63372499
2025-01-29 16:30:00+00:00,122.99839782714844,123.2300033569336,121.87999725341797,122.9800033569336,37340162
2025-01-29 17:30:00+00:00,121.58999633789062,123.48989868164062,120.05000305175781,122.99800109863281,53048844
2025-01-29 18:30:00+00:00,120.91000366210938,122.08999633789062,120.30000305175781,121.58999633789062,37832248
2025-01-29 19:30:00+00:00,123.1500015258789,123.3499984741211,120.55000305175781,120.91000366210938,45222438
2025-01-29 20:30:00+00:00,123.80999755859375,123.80999755859375,121.61000061035156,123.16999816894531,37735388
2025-01-30 14:30:00+00:00,119.56999969482422,124.1500015258789,119.44999694824219,123.08000183105469,90528663
2025-01-30 15:30:00+00:00,119.05470275878906,120.4000015258789,118.0999984741211,119.5813980102539,63174251
2025-01-30 16:30:00+00:00,119.29000091552734,120.88999938964844,118.44000244140625,119.05010223388672,39697758
2025-01-30 17:30:00+00:00,119.4749984741211,120.19999694824219,119.11000061035156,119.28500366210938,23780625
2025-01-30 18:30:00+00:00,121.45500183105469,121.56999969482422,119.37999725341797,119.4800033569336,32649141
2025-01-30 19:30:00+00:00,123.41500091552734,123.4800033569336,121.0,121.45429992675781,43926561
2025-01-30 20:30:00+00:00,124.91000366210938,125.0,121.93000030517578,123.41000366210938,47647645
2025-01-31 14:30:00+00:00,126.18599700927734,126.62999725341797,123.20999908447266,123.80999755859375,84699752
2025-01-31 15:30:00+00:00,126.75,127.8499984741211,125.75,126.18000030517578,58838231
2025-01-31 16:30:00+00:00,125.30999755859375,126.97000122070312,124.05999755859375,126.73999786376953,44879038
2025-01-31 17:30:00+00:00,124.16999816894531,125.95480346679688,124.11000061035156,125.31999969482422,27608473
2025-01-31 18:30:00+00:00,123.01000213623047,124.42759704589844,122.56999969482422,124.1511001586914,34339688
2025-01-31 19:30:00+00:00,120.10990142822266,123.12999725341797,119.88009643554688,123.0250015258789,48003349
2025-01-31 20:30:00+00:00,120.0,120.3499984741211,119.19000244140625,120.1050033569336,40804602
2025-02-03 14:30:00+00:00,115.76000213623047,116.38999938964844,113.01000213623047,114.70999908447266,133603571
2025-02-03 15:30:00+00:00,116.53700256347656,117.98999786376953,115.41999816894531,115.75,54914957
2025-02-03 16:30:00+00:00,115.88999938964844,117.4000015258789,115.8499984741211,116.54000091552734,28736939
2025-02-03 17:30:00+00:00,115.93990325927734,116.48999786376953,115.51000213623047,115.87999725341797,28422904
2025-02-03 18:30:00+00:00,117.6447982788086,118.56999969482422,115.9000015258789,115.94000244140625,36003187
2025-02-03 19:30:00+00:00,117.46990203857422,118.13140106201172,117.1500015258789,117.6449966430664,27327687
2025-02-03 20:30:00+00:00,116.66000366210938,117.93000030517578,116.01000213623047,117.47000122070312,25588651
2025-02-04 14:30:00+00:00,119.93000030517578,121.19999694824219,116.69999694824219,116.94000244140625,77281308
2025-02-04 15:30:00+00:00,120.11000061035156,120.36000061035156,119.27999877929688,119.94499969482422,33499092
2025-02-04 16:30:00+00:00,117.88999938964844,120.16999816894531,117.86000061035156,120.11000061035156,29580724
2025-02-04 17:30:00+00:00,119.09010314941406,119.33000183105469,117.85009765625,117.88999938964844,20084695
2025-02-04 18:30:00+00:00,119.30999755859375,119.81999969482422,119.0,119.08999633789062,17759010
2025-02-04 19:30:00+00:00,118.46499633789062,119.5999984741211,118.3499984741211,119.30999755859375,21662859
2025-02-04 20:30:00+00:00,118.68000030517578,118.95500183105469,118.08000183105469,118.46610260009766,17723334
2025-02-05 14:30:00+00:00,122.30999755859375,123.30000305175781,120.76000213623047,122.3499984741211,88881320
2025-02-05 15:30:00+00:00,123.22599792480469,123.5,122.02999877929688,122.31539916992188,32575720
2025-02-05 16:30:00+00:00,124.03500366210938,124.63999938964844,123.05000305175781,123.22000122070312,30969306
2025-02-05 17:30:00+00:00,123.23989868164062,124.2300033569336,122.9000015258789,124.04000091552734,19752387
2025-02-05 18:30:00+00:00,123.32499694824219,123.55000305175781,122.33000183105469,123.2300033569336,20373343
2025-02-05 19:30:00+00:00,124.44000244140625,124.5,123.19999694824219,123.33000183105469,20964315
2025-02-05 20:30:00+00:00,124.95500183105469,125.0,123.54499816894531,124.43000030517578,24966962
2025-02-06 14:30:00+00:00,126.22160339355469,127.5,125.20999908447266,127.41999816894531,72706327
2025-02-06 15:30:00+00:00,126.86000061035156,127.0,125.93000030517578,126.2300033569336,26067881
2025-02-06 16:30:00+00:00,127.73529815673828,128.24000549316406,126.5999984741211,126.86000061035156,36681781
2025-02-06 17:30:00+00:00,128.11000061035156,128.32000732421875,127.4000015258789,127.75,21309637
2025-02-06 18:30:00+00:00,127.6948013305664,128.44000244140625,127.4800033569336,128.10499572753906,20105477
2025-02-06 19:30:00+00:00,128.125,128.25,124.83000183105469,127.69999694824219,25923574
2025-02-06 20:30:00+00:00,128.68499755859375,128.75,127.92500305175781,128.1300048828125,19331163
2025-02-07 14:30:00+00:00,129.11000061035156,130.3699951171875,127.80000305175781,129.16000366210938,77600882
2025-02-07 15:30:00+00:00,128.6999969482422,129.89999389648438,128.22999572753906,129.10000610351562,32934587
2025-02-07 16:30:00+00:00,128.23500061035156,129.05960083007812,127.5999984741211,128.6999969482422,27757064
2025-02-07 17:30:00+00:00,129.2550048828125,129.64999389648438,128.02000427246094,128.22999572753906,17653887
2025-02-07 18:30:00+00:00,128.1300048828125,129.42999267578125,127.90879821777344,129.25990295410156,16675456
2025-02-07 19:30:00+00:00,128.94850158691406,129.08990478515625,127.97000122070312,128.13999938964844,16455557
2025-02-07 20:30:00+00:00,129.86000061035156,130.0,128.82000732421875,128.94500732421875,21996032
2025-02-10 14:30:00+00:00,134.41000366210938,134.78500366210938,129.97000122070312,130.0500030517578,77728736
2025-02-10 15:30:00+00:00,133.47500610351562,134.83999633789062,133.4499969482422,134.42999267578125,27521922
2025-02-10 16:30:00+00:00,134.0290069580078,134.1999969482422,132.99000549316406,133.50030517578125,20327925
2025-02-10 17:30:00+00:00,134.3300018310547,134.49000549316406,133.99000549316406,134.0260009765625,13224086
2025-02-10 18:30:00+00:00,134.51499938964844,134.69000244140625,134.11000061035156,134.3300018310547,15171778
2025-02-10 19:30:00+00:00,134.51930236816406,135.0,134.22000122070312,134.51210021972656,19896685
2025-02-10 20:30:00+00:00,133.50999450683594,134.6699981689453,133.38999938964844,134.50999450683594,17439170
2025-02-11 14:30:00+00:00,133.94500732421875,134.47999572753906,132.00999450683594,132.3699951171875,52677652
2025-02-11 15:30:00+00:00,133.9698944091797,134.3800048828125,133.64999389648438,133.94000244140625,18659627
2025-02-11 16:30:00+00:00,132.7100067138672,134.08999633789062,131.02000427246094,133.97000122070312,30097141
2025-02-11 17:30:00+00:00,132.83230590820312,132.8699951171875,131.91000366210938,132.72000122070312,14579500
2025-02-11 18:30:00+00:00,133.03500366210938,133.89999389648438,132.80999755859375,132.83999633789062,17292595
2025-02-11 19:30:00+00:00,133.45140075683594,133.74000549316406,132.97999572753906,133.02999877929688,13156103
2025-02-11 20:30:00+00:00,132.8699951171875,133.50990295410156,132.41000366210938,133.4550018310547,13494512
2025-02-12 14:30:00+00:00,131.32020568847656,132.24000549316406,129.0800018310547,130.00999450683594,53129779
2025-02-12 15:30:00+00:00,130.61990356445312,132.0,130.36000061035156,131.3300018310547,19227032
2025-02-12 16:30:00+00:00,131.5749969482422,132.0,130.61000061035156,130.61000061035156,17020004
2025-02-12 17:30:00+00:00,130.97500610351562,131.6199951171875,130.82119750976562,131.5749969482422,14244469
2025-02-12 18:30:00+00:00,130.6898956298828,131.1156005859375,130.19000244140625,130.97999572753906,13621244
2025-02-12 19:30:00+00:00,131.52499389648438,131.7050018310547,130.58999633789062,130.68499755859375,12791678
2025-02-12 20:30:00+00:00,131.07989501953125,131.61000061035156,130.97000122070312,131.50999450683594,11269249
2025-02-13 14:30:00+00:00,134.5500030517578,134.9499969482422,131.1699981689453,131.55499267578125,54411865
2025-02-13 15:30:00+00:00,135.71499633789062,136.5,134.54660034179688,134.5500030517578,36777123
2025-02-13 16:30:00+00:00,135.00999450683594,135.97999572753906,134.6300048828125,135.7100067138672,19354752
2025-02-13 17:30:00+00:00,134.52499389648438,135.57000732421875,133.4207000732422,135.0050048828125,18628170
2025-02-13 18:30:00+00:00,135.12030029296875,135.2899932861328,133.8300018310547,134.4949951171875,17283443
2025-02-13 19:30:00+00:00,135.36129760742188,135.5500030517578,134.97000122070312,135.125,15429824
2025-02-13 20:30:00+00:00,135.25,135.38999938964844,134.72999572753906,135.36000061035156,15333903
2025-02-14 14:30:00+00:00,138.00010681152344,138.1699981689453,135.5,136.8800048828125,57840894
2025-02-14 15:30:00+00:00,136.5800018310547,138.30999755859375,136.24000549316406,138.00999450683594,28584822
2025-02-14 16:30:00+00:00,136.74009704589844,137.0500030517578,136.00999450683594,136.58999633789062,17594915
2025-02-14 17:30:00+00:00,137.3376007080078,137.74000549316406,136.55999755859375,136.75,13675504
2025-02-14 18:30:00+00:00,137.82000732421875,137.99000549316406,137.0800018310547,137.3300018310547,13748369
2025-02-14 19:30:00+00:00,138.36509704589844,138.47999572753906,137.64999389648438,137.81500244140625,16155253
2025-02-14 20:30:00+00:00,138.86000061035156,139.1999969482422,138.35000610351562,138.3699951171875,24516052
2025-02-18 14:30:00+00:00,140.66000366210938,143.44000244140625,140.3000030517578,141.25,75623001
2025-02-18 15:30:00+00:00,141.19500732421875,141.22000122070312,138.97999572753906,140.6649932861328,34088399
2025-02-18 16:30:00+00:00,139.96499633789062,141.19000244140625,139.8549041748047,141.19000244140625,15582760
2025-02-18 17:30:00+00:00,140.15139770507812,140.6999969482422,139.9499969482422,139.96499633789062,12499776
2025-02-18 18:30:00+00:00,139.5749969482422,140.39999389648438,139.0919952392578,140.15499877929688,16587058
2025-02-18 19:30:00+00:00,139.54989624023438,140.16990661621094,139.42999267578125,139.5675048828125,12892226
2025-02-18 20:30:00+00:00,139.41000366210938,139.72000122070312,137.9250030517578,139.52999877929688,22832152
2025-02-19 14:30:00+00:00,139.3300018310547,140.0,137.22000122070312,139.50999450683594,43638802
2025-02-19 15:30:00+00:00,139.94830322265625,140.5,139.33189392089844,139.3350067138672,26073700
2025-02-19 16:30:00+00:00,139.81500244140625,140.11000061035156,139.49000549316406,139.94000244140625,13424823
